environment,agent,beta,lambda,epsilon,scope,target_type,target_definition,aggregation_level,requested_coverage,realized_coverage,retained_rows,total_informative_rows,selective_risk,selective_risk_ci_low,selective_risk_ci_high,bootstrap_available_seed_count,source_file
ReliabilityShift-boundary-020-calibration-development,rel_b020_l5_e1e4,0.2,5.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.9,0.9034229828850856,739,818,0.2944287582755566,0.28093291856580305,0.31202788453335845,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b020_l5_e1e4.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b020_l5_e1e4,0.2,5.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.8,0.80440097799511,658,818,0.2575458631425748,0.23867187011003593,0.2776167591667198,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b020_l5_e1e4.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b020_l5_e1e4,0.2,5.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.7,0.7029339853300733,575,818,0.23121879941305384,0.2113609407727055,0.2527403209345754,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b020_l5_e1e4.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b020_l5_e1e4,0.2,5.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.6,0.6026894865525673,493,818,0.20723499755840322,0.19204603580562662,0.2292032070020685,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b020_l5_e1e4.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b020_l5_e1e4,0.2,5.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.5,0.5012224938875306,410,818,0.19461235096930649,0.16016009565881686,0.24252313583661306,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b020_l5_e1e4.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b020_l5_e1e4,0.2,5.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.3999999999999999,0.4034229828850856,330,818,0.14461991640596955,0.10931041335453098,0.17495256166982925,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b020_l5_e1e4.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b020_l5_e1e4,0.2,5.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.29999999999999993,0.30317848410757947,248,818,0.123496179230249,0.07748777586890446,0.165153452685422,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b020_l5_e1e4.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b020_l5_e1e4,0.2,5.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.19999999999999996,0.2017114914425428,165,818,0.07437144212523719,0.01875,0.13263757115749525,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b020_l5_e1e4.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b020_l5_e1e4,0.2,5.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.1,0.10268948655256724,84,818,0.02352941176470589,0.0,0.07058823529411766,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b020_l5_e1e4.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b020_l5_e1e8,0.2,5.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,1.0,1.0,818,818,0.32012392789897604,0.294223767638314,0.3476106096015598,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b020_l5_e1e8.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b020_l5_e1e8,0.2,5.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.9,0.9034229828850856,739,818,0.2944287582755566,0.28093291856580305,0.31202788453335845,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b020_l5_e1e8.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b020_l5_e1e8,0.2,5.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.8,0.80440097799511,658,818,0.2575458631425748,0.23867187011003593,0.2780757153691851,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b020_l5_e1e8.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b020_l5_e1e8,0.2,5.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.7,0.7029339853300733,575,818,0.23121879941305384,0.2113609407727055,0.25216495565332775,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b020_l5_e1e8.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b020_l5_e1e8,0.2,5.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.6,0.6026894865525673,493,818,0.20723499755840322,0.19204603580562662,0.2276663760534728,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b020_l5_e1e8.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b020_l5_e1e8,0.2,5.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.5,0.5012224938875306,410,818,0.19461235096930649,0.16016009565881686,0.24252313583661306,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b020_l5_e1e8.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b020_l5_e1e8,0.2,5.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.3999999999999999,0.4034229828850856,330,818,0.14461991640596955,0.10889443849684596,0.17457305502846304,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b020_l5_e1e8.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b020_l5_e1e8,0.2,5.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.29999999999999993,0.30317848410757947,248,818,0.123496179230249,0.07799928482031111,0.165153452685422,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b020_l5_e1e8.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b020_l5_e1e8,0.2,5.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.19999999999999996,0.2017114914425428,165,818,0.07437144212523719,0.0189516129032258,0.13243595825426943,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b020_l5_e1e8.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b020_l5_e1e8,0.2,5.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.1,0.10268948655256724,84,818,0.02352941176470589,0.0,0.07058823529411766,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b020_l5_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l10_e1e4,0.02,10.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,1.0,1.0,541,541,0.6229134485232718,0.5378682851571707,0.7079586118893728,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l10_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l10_e1e4,0.02,10.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.9,0.9038817005545287,489,541,0.637435833532238,0.5230683816045156,0.7384005708069667,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l10_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l10_e1e4,0.02,10.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.8,0.8059149722735675,436,541,0.6540363729837414,0.547719298245614,0.7513784461152883,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l10_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l10_e1e4,0.02,10.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.7,0.7042513863216266,381,541,0.6666327078258016,0.567187380130418,0.7582669407392959,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l10_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l10_e1e4,0.02,10.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.6,0.6044362292051756,327,541,0.6626496855228378,0.5505385252692626,0.7747608457764128,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l10_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l10_e1e4,0.02,10.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.5,0.5009242144177449,271,541,0.6585673350064946,0.5255426702349093,0.7915919997780799,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l10_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l10_e1e4,0.02,10.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.3999999999999999,0.4048059149722736,219,541,0.6568034215974718,0.5013272311212814,0.8214285714285715,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l10_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l10_e1e4,0.02,10.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.29999999999999993,0.3049907578558225,165,541,0.7142706220419202,0.5509803921568628,0.8775608519269777,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l10_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l10_e1e4,0.02,10.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.19999999999999996,0.2033271719038817,110,541,0.7141113653699467,0.5159420289855072,0.9122807017543859,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l10_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l10_e1e4,0.02,10.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.1,0.10536044362292052,57,541,0.7333333333333334,0.4666666666666668,0.9666666666666666,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l10_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l10_e1e8,0.02,10.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,1.0,1.0,541,541,0.6229134485232718,0.5378682851571707,0.7079586118893728,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l10_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l10_e1e8,0.02,10.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.9,0.9038817005545287,489,541,0.637435833532238,0.5301988211336778,0.7357973167393821,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l10_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l10_e1e8,0.02,10.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.8,0.8059149722735675,436,541,0.6566679519311098,0.5553479853479854,0.7543956043956044,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l10_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l10_e1e8,0.02,10.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.7,0.7042513863216266,381,541,0.6666327078258016,0.567187380130418,0.7582669407392958,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l10_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l10_e1e8,0.02,10.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.6,0.6044362292051756,327,541,0.6626496855228378,0.5505385252692626,0.7743550051599587,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l10_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l10_e1e8,0.02,10.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.5,0.5009242144177449,271,541,0.6585673350064946,0.5255426702349093,0.7915919997780799,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l10_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l10_e1e8,0.02,10.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.3999999999999999,0.4048059149722736,219,541,0.6568034215974718,0.5013272311212814,0.8112155388471178,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l10_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l10_e1e8,0.02,10.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.29999999999999993,0.3049907578558225,165,541,0.7142706220419202,0.5519607843137255,0.8841235632183908,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l10_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l10_e1e8,0.02,10.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.19999999999999996,0.2033271719038817,110,541,0.7141113653699467,0.5159420289855072,0.9112395118230358,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l10_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l10_e1e8,0.02,10.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.1,0.10536044362292052,57,541,0.7333333333333334,0.4666666666666667,0.9666666666666668,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l10_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l1_e1e4,0.02,1.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,1.0,1.0,541,541,0.6293733041019214,0.5165236312360207,0.7198230186690339,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l1_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l1_e1e4,0.02,1.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.9,0.9038817005545287,489,541,0.6513700644975894,0.5454824305960008,0.7437909536453277,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l1_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l1_e1e4,0.02,1.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.8,0.8059149722735675,436,541,0.6633763896921792,0.5620146520146521,0.7615384615384615,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l1_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l1_e1e4,0.02,1.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.7,0.7042513863216266,381,541,0.672194656425725,0.5778126198695819,0.7643985040410706,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l1_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l1_e1e4,0.02,1.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.6,0.6044362292051756,327,541,0.6682834883397392,0.556172328086164,0.7803946485933142,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l1_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l1_e1e4,0.02,1.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.5,0.5009242144177449,271,541,0.6828345708928205,0.5639076504821375,0.8017614913035036,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l1_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l1_e1e4,0.02,1.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.3999999999999999,0.4048059149722736,219,541,0.7072184991464168,0.5591425120772947,0.8552944862155389,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l1_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l1_e1e4,0.02,1.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.29999999999999993,0.3049907578558225,165,541,0.7257085305386523,0.569281045751634,0.8896791187739463,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l1_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l1_e1e4,0.02,1.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.19999999999999996,0.2033271719038817,110,541,0.7401983218916858,0.5681159420289855,0.9122807017543861,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l1_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l1_e1e4,0.02,1.0,0.0001,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.1,0.10536044362292052,57,541,0.7333333333333334,0.5000000000000001,0.9666666666666668,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l1_e1e4.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l1_e1e8,0.02,1.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,1.0,1.0,541,541,0.6293733041019214,0.5171782957204724,0.7191683541845821,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l1_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l1_e1e8,0.02,1.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.9,0.9038817005545287,489,541,0.6513700644975894,0.5483667992967521,0.7506495268618483,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l1_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l1_e1e8,0.02,1.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.8,0.8059149722735675,436,541,0.6633763896921792,0.5620146520146521,0.7615384615384615,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l1_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l1_e1e8,0.02,1.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.7,0.7042513863216266,381,541,0.672194656425725,0.5778126198695819,0.764327546799902,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l1_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l1_e1e8,0.02,1.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.6,0.6044362292051756,327,541,0.6682834883397392,0.556172328086164,0.7803946485933142,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l1_e1e8.csv.gz
